Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-08T19:14:17.056;538389864441878350;547572;475214;658586;1833;
2024-05-08T19:14:17.074;538389864460038789;547600;475144;658557;1813;
2024-05-08T19:14:17.092;538389864478199228;547676;475131;658553;1810;
2024-05-08T19:14:17.111;538389864496359667;547757;475207;658631;1818;
2024-05-08T19:14:17.129;538389864514520106;547921;475342;658651;1863;
2024-05-08T19:14:17.147;538389864532680545;548015;475327;658754;1778;
2024-05-08T19:14:17.165;538389864550841134;548198;475439;658864;1833;
2024-05-08T19:14:17.183;538389864569001694;548429;475541;658921;1836;
2024-05-08T19:14:17.201;538389864587162254;548506;475719;659047;1821;
2024-05-08T19:14:17.220;538389864605322814;548667;475858;659082;1829;
2024-05-08T19:14:17.238;538389864623483374;548857;476035;659248;1847;
2024-05-08T19:14:17.256;538389864641643934;549028;476221;659271;1853;
2024-05-08T19:14:17.274;538389864659804494;549165;476347;659427;1851;
2024-05-08T19:14:17.292;538389864677965054;549321;476476;659540;1902;
2024-05-08T19:14:17.310;538389864696125614;549370;476653;659602;1844;
2024-05-08T19:14:17.328;538389864714286174;549166;476459;659476;1864;
2024-05-08T19:14:17.347;538389864732446734;548599;476069;659113;1836;
2024-05-08T19:14:17.365;538389864750607294;548013;475572;658547;1894;
2024-05-08T19:14:17.383;538389864768767854;547354;474970;657945;1874;
2024-05-08T19:14:17.401;538389864786928414;546782;474528;657339;1922;
2024-05-08T19:14:17.419;538389864805088974;546256;474132;656862;1907;
2024-05-08T19:14:17.437;538389864823249534;545851;473760;656425;1885;
2024-05-08T19:14:17.456;538389864841410094;545586;473607;656122;1926;
2024-05-08T19:14:17.474;538389864859570654;545331;473464;655880;1846;
2024-05-08T19:14:17.492;538389864877731214;545146;473366;655618;1844;
2024-05-08T19:14:17.510;538389864895891774;545031;473284;655315;1922;
2024-05-08T19:14:17.528;538389864914052334;544727;473031;655137;1830;
2024-05-08T19:14:17.546;538389864932212894;544506;472839;654775;1865;
2024-05-08T19:14:17.565;538389864950373454;544323;472734;654579;1801;
2024-05-08T19:14:17.583;538389864968534014;544193;472540;654344;1832;
2024-05-08T19:14:17.601;538389864986694574;544022;472338;654142;1874;
2024-05-08T19:14:17.619;538389865004855134;543852;472193;653949;1857;
2024-05-08T19:14:17.637;538389865023015694;543748;472046;653713;1873;
2024-05-08T19:14:17.655;538389865041176254;543667;471975;653598;1835;
2024-05-08T19:14:17.674;538389865059336814;543518;471840;653371;1822;
2024-05-08T19:14:17.692;538389865077497374;543413;471719;653298;1850;
2024-05-08T19:14:17.710;538389865095657934;543357;471687;653205;1864;
2024-05-08T19:14:17.728;538389865113818494;543260;471599;653010;1798;
2024-05-08T19:14:17.746;538389865131979054;543253;471600;652942;1795;
2024-05-08T19:14:17.764;538389865150139614;543317;471690;652955;1835;
2024-05-08T19:14:17.782;538389865168300174;543356;471770;652973;1774;
2024-05-08T19:14:17.801;538389865186460734;543414;471831;652992;1804;
2024-05-08T19:14:17.819;538389865204621294;543595;471923;653079;1800;
2024-05-08T19:14:17.837;538389865222779499;543706;471984;653090;1844;
2024-05-08T19:14:17.855;538389865240937669;543830;472181;653218;1825;
2024-05-08T19:14:17.873;538389865259095839;543948;472274;653298;1800;
2024-05-08T19:14:17.891;538389865277254009;544092;472423;653412;1789;
2024-05-08T19:14:17.910;538389865295412179;544198;472558;653606;1814;
2024-05-08T19:14:17.928;538389865313570349;544271;472781;653746;1861;
2024-05-08T19:14:17.946;538389865331728519;544330;472898;653939;1906;
2024-05-08T19:14:17.964;538389865349886689;544478;473097;654082;1900;
2024-05-08T19:14:17.982;538389865368044859;544554;473168;654221;1924;
2024-05-08T19:14:18.000;538389865386203029;544727;473328;654348;1899;
2024-05-08T19:14:18.019;538389865404361199;544856;473475;654481;1897;
2024-05-08T19:14:18.037;538389865422519369;545031;473631;654674;1954;
2024-05-08T19:14:18.055;538389865440677539;545221;473792;654834;1982;
2024-05-08T19:14:18.073;538389865458835709;545290;473884;654905;1924;
2024-05-08T19:14:18.091;538389865476993879;545166;473813;654809;1923;
2024-05-08T19:14:18.109;538389865495152049;544666;473418;654338;1937;
2024-05-08T19:14:18.127;538389865513310219;544082;472914;653728;1906;
2024-05-08T19:14:18.146;538389865531468389;543406;472328;653022;1887;
2024-05-08T19:14:18.164;538389865549626559;542801;471731;652399;1918;
2024-05-08T19:14:18.182;538389865567784729;542291;471288;651787;1903;
2024-05-08T19:14:18.200;538389865585942899;541890;470962;651374;1933;
2024-05-08T19:14:18.218;538389865604101069;541715;470724;650978;1857;
2024-05-08T19:14:18.236;538389865622259239;541503;470615;650661;1911;
2024-05-08T19:14:18.255;538389865640417409;541381;470563;650394;1903;
2024-05-08T19:14:18.273;538389865658575579;541201;470356;650071;1933;
2024-05-08T19:14:18.291;538389865676733749;540930;470136;649801;1884;
2024-05-08T19:14:18.309;538389865694891919;540747;469995;649527;1839;
2024-05-08T19:14:18.327;538389865713050089;540623;469922;649202;1848;
2024-05-08T19:14:18.345;538389865731208259;540397;469821;648976;1849;
2024-05-08T19:14:18.364;538389865749366429;540292;469822;648785;1928;
2024-05-08T19:14:18.382;538389865767524599;540201;469674;648640;1881;
2024-05-08T19:14:18.400;538389865785682769;540092;469600;648483;1931;
2024-05-08T19:14:18.418;538389865803840939;539945;469517;648206;1873;
2024-05-08T19:14:18.436;538389865821999109;539718;469455;648110;1860;
2024-05-08T19:14:18.454;538389865840157279;539543;469267;648014;1872;
2024-05-08T19:14:18.473;538389865858315449;539512;469274;647966;1871;
2024-05-08T19:14:18.491;538389865876473619;539471;469193;647817;1970;
2024-05-08T19:14:18.509;538389865894631789;539434;469205;647768;1924;
2024-05-08T19:14:18.527;538389865912789959;539426;469232;647733;1915;
2024-05-08T19:14:18.545;538389865930950984;539531;469338;647748;1943;
2024-05-08T19:14:18.563;538389865949111971;539586;469401;647766;1918;
2024-05-08T19:14:18.581;538389865967272958;539657;469520;647878;1981;
2024-05-08T19:14:18.600;538389865985433945;539714;469585;647982;1947;
2024-05-08T19:14:18.618;538389866003594932;539809;469696;647968;1919;
2024-05-08T19:14:18.636;538389866021755919;539933;469824;648073;1948;
2024-05-08T19:14:18.654;538389866039916906;540013;469958;648209;1953;
2024-05-08T19:14:18.672;538389866058077893;540028;470147;648363;1971;
2024-05-08T19:14:18.690;538389866076238880;540086;470161;648417;1984;
2024-05-08T19:14:18.709;538389866094399867;540182;470286;648565;1905;
2024-05-08T19:14:18.727;538389866112560854;540328;470422;648659;1976;
2024-05-08T19:14:18.745;538389866130721841;540443;470515;648757;1986;
2024-05-08T19:14:18.763;538389866148882828;540491;470592;648871;1983;
2024-05-08T19:14:18.781;538389866167043815;540659;470799;648934;1972;
2024-05-08T19:14:18.799;538389866185204802;540825;470968;649117;1986;
2024-05-08T19:14:18.818;538389866203365789;540921;471101;649251;1965;
2024-05-08T19:14:18.836;538389866221526776;541183;471314;649402;1985;
2024-05-08T19:14:18.854;538389866239687763;541264;471396;649620;1969;
2024-05-08T19:14:18.872;538389866257848750;541430;471523;649762;1999;
2024-05-08T19:14:18.890;538389866276009737;541476;471571;649908;1943;
2024-05-08T19:14:18.908;538389866294170724;541248;471312;649654;2023;
2024-05-08T19:14:18.927;538389866312331711;540813;470899;649234;2038;
2024-05-08T19:14:18.945;538389866330492698;540134;470453;648643;2009;
2024-05-08T19:14:18.963;538389866348653685;539659;470007;648035;2021;
2024-05-08T19:14:18.981;538389866366814672;539099;469588;647466;2007;
2024-05-08T19:14:18.999;538389866384975659;538684;469255;647079;2167;
2024-05-08T19:14:19.017;538389866403136646;538298;469016;646828;2173;
2024-05-08T19:14:19.035;538389866421297633;537879;468794;646797;2198;
2024-05-08T19:14:19.054;538389866439458620;537806;468746;646742;2296;
2024-05-08T19:14:19.072;538389866457619607;537755;468987;646779;2349;
2024-05-08T19:14:19.090;538389866475780594;537777;469045;646689;2468;
2024-05-08T19:14:19.108;538389866493941581;537669;469074;646637;2537;
2024-05-08T19:14:19.126;538389866512102568;537685;469120;646559;2572;
2024-05-08T19:14:19.144;538389866530263555;537711;469097;646436;2670;
2024-05-08T19:14:19.163;538389866548424542;537695;469110;646340;2800;
2024-05-08T19:14:19.181;538389866566585529;537803;469226;646219;2874;
2024-05-08T19:14:19.199;538389866584746516;537884;469209;646260;3050;
2024-05-08T19:14:19.217;538389866602907503;538154;469436;646150;3304;
2024-05-08T19:14:19.235;538389866621068490;538267;469684;646211;3568;
2024-05-08T19:14:19.253;538389866639228981;538555;469894;646345;3857;
2024-05-08T19:14:19.272;538389866657389460;538745;470083;646567;4079;
2024-05-08T19:14:19.290;538389866675549939;538854;470141;646601;4171;
2024-05-08T19:14:19.308;538389866693710418;538959;470340;646627;4267;
2024-05-08T19:14:19.326;538389866711870897;539066;470410;646562;4278;
2024-05-08T19:14:19.344;538389866730031376;539166;470527;646496;4248;
2024-05-08T19:14:19.362;538389866748191855;539274;470550;646476;4203;
2024-05-08T19:14:19.381;538389866766352334;539402;470680;646562;4257;
2024-05-08T19:14:19.399;538389866784512813;539478;470710;646559;4257;
2024-05-08T19:14:19.417;538389866802673292;539699;470850;646660;4173;
2024-05-08T19:14:19.435;538389866820833771;539853;470993;646788;4275;
2024-05-08T19:14:19.453;538389866838994250;540018;471107;646972;4184;
2024-05-08T19:14:19.471;538389866857154729;540122;471289;647073;4237;
2024-05-08T19:14:19.490;538389866875315208;540225;471379;647126;4167;
2024-05-08T19:14:19.508;538389866893475687;540372;471579;647227;4182;
2024-05-08T19:14:19.526;538389866911636166;540498;471661;647310;4176;
2024-05-08T19:14:19.544;538389866929796645;540772;471933;647550;4190;
2024-05-08T19:14:19.562;538389866947957124;540933;472082;647588;4209;
2024-05-08T19:14:19.580;538389866966117603;541081;472164;647714;4226;
2024-05-08T19:14:19.598;538389866984278082;541296;472293;647905;4210;
2024-05-08T19:14:19.617;538389867002438561;541467;472488;648094;4211;
2024-05-08T19:14:19.635;538389867020599040;541642;472672;648228;4223;
2024-05-08T19:14:19.653;538389867038759519;541891;472893;648446;4246;
2024-05-08T19:14:19.671;538389867056919998;542039;472997;648688;4257;
2024-05-08T19:14:19.689;538389867075080477;542284;473250;648832;4221;
2024-05-08T19:14:19.707;538389867093240956;542462;473470;649093;4238;
2024-05-08T19:14:19.726;538389867111401435;542554;473416;649085;4198;
2024-05-08T19:14:19.744;538389867129561914;542389;473156;648927;4235;
2024-05-08T19:14:19.762;538389867147722393;541862;472746;648405;4185;
2024-05-08T19:14:19.780;538389867165882872;541333;472308;647881;4208;
2024-05-08T19:14:19.798;538389867184043351;540798;471809;647178;4197;
2024-05-08T19:14:19.816;538389867202203830;540316;471329;646586;4210;
2024-05-08T19:14:19.835;538389867220364309;539978;471120;646069;4253;
2024-05-08T19:14:19.853;538389867238524788;539829;470879;645726;4250;
2024-05-08T19:14:19.871;538389867256685267;539747;470806;645461;4182;
2024-05-08T19:14:19.889;538389867274845746;539654;470714;645248;4147;
2024-05-08T19:14:19.907;538389867293006225;539579;470671;645180;4275;
2024-05-08T19:14:19.925;538389867311166704;539546;470609;644973;4169;
2024-05-08T19:14:19.944;538389867329327183;539453;470522;644716;4241;
2024-05-08T19:14:19.962;538389867347488210;539343;470336;644594;4222;
2024-05-08T19:14:19.980;538389867365649217;539270;470417;644431;4202;
2024-05-08T19:14:19.998;538389867383810224;539235;470353;644284;4218;
2024-05-08T19:14:20.016;538389867401971231;539155;470283;644134;4219;
2024-05-08T19:14:20.034;538389867420132238;539160;470293;643997;4217;
2024-05-08T19:14:20.052;538389867438293245;539170;470260;643890;4231;
2024-05-08T19:14:20.071;538389867456454252;539060;470175;643787;4186;
2024-05-08T19:14:20.089;538389867474615259;539078;470240;643680;4237;
2024-05-08T19:14:20.107;538389867492776266;539082;470259;643608;4201;
2024-05-08T19:14:20.125;538389867510937273;539060;470299;643571;4168;
2024-05-08T19:14:20.143;538389867529098280;539103;470253;643553;4165;
2024-05-08T19:14:20.161;538389867547259287;539147;470371;643571;4207;
2024-05-08T19:14:20.180;538389867565420294;539366;470469;643646;4194;
2024-05-08T19:14:20.198;538389867583581301;539453;470617;643697;4178;
2024-05-08T19:14:20.216;538389867601742308;539619;470790;643908;4136;
2024-05-08T19:14:20.234;538389867619903315;539749;471014;643989;4137;
2024-05-08T19:14:20.252;538389867638064322;539900;471135;644160;4099;
2024-05-08T19:14:20.270;538389867656225329;540153;471317;644341;4171;
2024-05-08T19:14:20.289;538389867674386336;540257;471442;644430;4158;
2024-05-08T19:14:20.307;538389867692547343;540467;471649;644646;4186;
2024-05-08T19:14:20.325;538389867710708350;540674;471858;644788;4164;
2024-05-08T19:14:20.343;538389867728869357;540862;472008;644963;4184;
2024-05-08T19:14:20.361;538389867747030364;541005;472278;645181;4173;
2024-05-08T19:14:20.379;538389867765191371;541186;472395;645279;4166;
2024-05-08T19:14:20.398;538389867783352378;541383;472481;645569;4197;
2024-05-08T19:14:20.416;538389867801513385;541557;472778;645741;4225;
2024-05-08T19:14:20.434;538389867819674392;541744;473031;645953;4218;
2024-05-08T19:14:20.452;538389867837835399;541968;473218;646098;4210;
2024-05-08T19:14:20.470;538389867855996406;542217;473399;646346;4218;
2024-05-08T19:14:20.488;538389867874157413;542427;473642;646600;4201;
2024-05-08T19:14:20.507;538389867892318420;542624;473797;646805;4130;
2024-05-08T19:14:20.525;538389867910479427;542820;473985;647100;4134;
2024-05-08T19:14:20.543;538389867928640434;543091;474252;647386;4159;
2024-05-08T19:14:20.561;538389867946801441;543300;474525;647582;4141;
2024-05-08T19:14:20.579;538389867964962448;543557;474667;647875;4155;
2024-05-08T19:14:20.597;538389867983123455;543844;475012;648210;4156;
2024-05-08T19:14:20.615;538389868001284462;544039;475092;648410;4133;
2024-05-08T19:14:20.634;538389868019445469;543870;475010;648297;4107;
2024-05-08T19:14:20.652;538389868037606476;543600;474690;648055;4134;
2024-05-08T19:14:20.670;538389868055767483;543106;474344;647620;4174;
2024-05-08T19:14:20.688;538389868073928490;542675;473982;647130;4152;
2024-05-08T19:14:20.706;538389868092089497;542242;473604;646621;4123;
2024-05-08T19:14:20.724;538389868110251015;542045;473365;646299;4152;
2024-05-08T19:14:20.743;538389868128412531;541949;473254;645978;4189;
2024-05-08T19:14:20.761;538389868146574047;541923;473263;645796;4172;
2024-05-08T19:14:20.779;538389868164735563;541995;473350;645783;4229;
2024-05-08T19:14:20.797;538389868182897079;542069;473389;645761;4228;
2024-05-08T19:14:20.815;538389868201058595;542079;473371;645721;4217;
2024-05-08T19:14:20.833;538389868219220111;542084;473353;645662;4205;
2024-05-08T19:14:20.852;538389868237381627;542079;473427;645600;4191;
2024-05-08T19:14:20.870;538389868255543143;542035;473419;645630;4193;
2024-05-08T19:14:20.888;538389868273704659;542107;473536;645554;4235;
2024-05-08T19:14:20.906;538389868291866175;542107;473528;645487;4151;
2024-05-08T19:14:20.924;538389868310027691;542183;473543;645512;4156;
2024-05-08T19:14:20.942;538389868328189207;542135;473524;645514;4167;
2024-05-08T19:14:20.961;538389868346350723;542113;473599;645449;4108;
2024-05-08T19:14:20.979;538389868364512239;542139;473607;645432;4161;
2024-05-08T19:14:20.997;538389868382673755;542184;473670;645445;4120;
2024-05-08T19:14:21.015;538389868400835271;542268;473808;645514;4134;
2024-05-08T19:14:21.033;538389868418996787;542337;473937;645583;4125;
2024-05-08T19:14:21.051;538389868437158303;542511;474044;645748;4191;
2024-05-08T19:14:21.070;538389868455319819;542652;474124;645845;4163;
2024-05-08T19:14:21.088;538389868473481335;542833;474300;646044;4142;
2024-05-08T19:14:21.106;538389868491642851;543023;474479;646178;4126;
2024-05-08T19:14:21.124;538389868509804367;543174;474607;646290;4123;
2024-05-08T19:14:21.142;538389868527965883;543381;474860;646602;4144;
2024-05-08T19:14:21.160;538389868546127399;543566;475068;646781;4104;
2024-05-08T19:14:21.178;538389868564288915;543741;475269;646952;4114;
2024-05-08T19:14:21.197;538389868582450431;543960;475466;647176;4115;
2024-05-08T19:14:21.215;538389868600611947;544172;475591;647413;4115;
2024-05-08T19:14:21.233;538389868618773463;544348;475828;647615;4130;
2024-05-08T19:14:21.251;538389868636934979;544621;476038;647864;4161;
2024-05-08T19:14:21.269;538389868655096495;544783;476189;648121;4170;
2024-05-08T19:14:21.287;538389868673258011;544971;476417;648351;4167;
2024-05-08T19:14:21.306;538389868691419527;545164;476576;648572;4214;
2024-05-08T19:14:21.324;538389868709581043;545385;476818;648780;4169;
2024-05-08T19:14:21.342;538389868727742559;545667;477131;649150;4171;
2024-05-08T19:14:21.360;538389868745904075;545912;477209;649387;4187;
2024-05-08T19:14:21.378;538389868764065591;546138;477461;649630;4183;
2024-05-08T19:14:21.396;538389868782227107;546370;477625;649949;4155;
2024-05-08T19:14:21.415;538389868800388623;546593;477903;650179;4142;
2024-05-08T19:14:21.433;538389868818550139;546805;478063;650444;4148;
2024-05-08T19:14:21.451;538389868836711655;547075;478292;650727;4174;
2024-05-08T19:14:21.469;538389868854873171;547331;478561;650999;4163;
2024-05-08T19:14:21.487;538389868873033712;547589;478852;651313;4152;
2024-05-08T19:14:21.505;538389868891194247;547784;478949;651500;4192;
2024-05-08T19:14:21.524;538389868909354782;547607;478897;651433;4143;
2024-05-08T19:14:21.542;538389868927515317;547328;478657;651248;4118;
2024-05-08T19:14:21.560;538389868945675852;547107;478364;650934;4141;
2024-05-08T19:14:21.578;538389868963836387;546807;478053;650494;4163;
2024-05-08T19:14:21.596;538389868981996922;546536;477824;650164;4129;
2024-05-08T19:14:21.614;538389869000157457;546415;477668;649929;4188;
2024-05-08T19:14:21.633;538389869018317992;546410;477686;649774;4237;
2024-05-08T19:14:21.651;538389869036478527;546377;477600;649668;4193;
2024-05-08T19:14:21.669;538389869054639062;546506;477753;649748;4180;
2024-05-08T19:14:21.687;538389869072799597;546632;477804;649786;4167;
2024-05-08T19:14:21.705;538389869090960132;546741;477975;649888;4159;
2024-05-08T19:14:21.723;538389869109120667;546863;478016;649908;4124;
2024-05-08T19:14:21.741;538389869127281202;547013;478114;650027;4141;
2024-05-08T19:14:21.760;538389869145441737;547096;478215;650093;4187;
2024-05-08T19:14:21.778;538389869163602272;547205;478257;650137;4161;
2024-05-08T19:14:21.796;538389869181762807;547277;478309;650150;4195;
2024-05-08T19:14:21.814;538389869199923342;547311;478344;650168;4133;
2024-05-08T19:14:21.832;538389869218083877;547387;478415;650144;4170;
2024-05-08T19:14:21.850;538389869236244412;547445;478474;650188;4187;
2024-05-08T19:14:21.869;538389869254404947;547427;478485;650243;4142;
2024-05-08T19:14:21.887;538389869272565482;547626;478575;650259;4149;
2024-05-08T19:14:21.905;538389869290726017;547728;478662;650333;4113;
2024-05-08T19:14:21.923;538389869308886552;547819;478716;650395;4117;
2024-05-08T19:14:21.941;538389869327047087;548004;478876;650569;4099;
2024-05-08T19:14:21.959;538389869345207622;548213;479081;650731;4138;
2024-05-08T19:14:21.978;538389869363368157;548371;479203;650877;4116;
2024-05-08T19:14:21.996;538389869381528692;548621;479402;651108;4090;
2024-05-08T19:14:22.014;538389869399689227;548808;479533;651358;4129;
2024-05-08T19:14:22.032;538389869417849762;549014;479718;651559;4086;
2024-05-08T19:14:22.050;538389869436010297;549285;479960;651692;4100;
2024-05-08T19:14:22.068;538389869454170832;549385;480187;652015;4153;
2024-05-08T19:14:22.087;538389869472331367;549568;480360;652212;4101;
2024-05-08T19:14:22.105;538389869490491902;549858;480518;652437;4139;
2024-05-08T19:14:22.123;538389869508652437;550099;480699;652603;4071;
2024-05-08T19:14:22.141;538389869526812972;550267;480840;652820;4032;
2024-05-08T19:14:22.159;538389869544973507;550516;481104;653087;4115;
2024-05-08T19:14:22.177;538389869563134042;550772;481300;653260;4117;
2024-05-08T19:14:22.195;538389869581294577;551001;481475;653572;4051;
2024-05-08T19:14:22.214;538389869599455112;551235;481762;653889;4106;
2024-05-08T19:14:22.232;538389869617615647;551455;481918;654036;4035;
2024-05-08T19:14:22.250;538389869635774766;551718;482137;654348;4142;
2024-05-08T19:14:22.268;538389869653933847;551875;482313;654537;4137;
2024-05-08T19:14:22.286;538389869672092928;552151;482605;654854;4181;
2024-05-08T19:14:22.304;538389869690252009;552395;482851;655091;4150;
2024-05-08T19:14:22.323;538389869708411090;552640;483074;655320;4133;
2024-05-08T19:14:22.341;538389869726570171;552839;483245;655580;4132;
2024-05-08T19:14:22.359;538389869744729252;552734;483084;655531;4078;
2024-05-08T19:14:22.377;538389869762888333;552561;482899;655366;4118;
2024-05-08T19:14:22.395;538389869781047414;552201;482552;654953;4064;
2024-05-08T19:14:22.413;538389869799206495;551951;482280;654638;4067;
2024-05-08T19:14:22.432;538389869817365576;551729;481957;654326;4038;
2024-05-08T19:14:22.450;538389869835524657;551607;481823;654060;4092;
2024-05-08T19:14:22.468;538389869853683738;551537;481807;653992;4081;
2024-05-08T19:14:22.486;538389869871842819;551488;481850;653883;4046;
2024-05-08T19:14:22.504;538389869890001900;551659;481909;653943;4096;
2024-05-08T19:14:22.522;538389869908160981;551687;481966;653942;4051;
2024-05-08T19:14:22.541;538389869926320062;551833;482036;654019;4054;
2024-05-08T19:14:22.559;538389869944479143;551891;482049;654000;4108;
2024-05-08T19:14:22.577;538389869962638224;551927;482143;653983;4095;
2024-05-08T19:14:22.595;538389869980797305;551996;482201;654052;4108;
2024-05-08T19:14:22.613;538389869998956386;552193;482275;654099;4085;
2024-05-08T19:14:22.631;538389870017115467;552230;482273;654205;4080;
2024-05-08T19:14:22.649;538389870035274548;552270;482365;654169;4066;
2024-05-08T19:14:22.668;538389870053433629;552341;482349;654232;4143;
2024-05-08T19:14:22.686;538389870071592710;552378;482503;654239;4073;
2024-05-08T19:14:22.704;538389870089751791;552518;482546;654292;4064;
2024-05-08T19:14:22.722;538389870107910872;552671;482637;654444;4027;
2024-05-08T19:14:22.740;538389870126069953;552717;482704;654547;4086;
2024-05-08T19:14:22.758;538389870144229034;552770;482793;654524;4023;
2024-05-08T19:14:22.777;538389870162388115;552942;482958;654689;4060;
2024-05-08T19:14:22.795;538389870180547196;553024;482946;654805;3999;
2024-05-08T19:14:22.813;538389870198706277;553200;483151;654967;4017;
2024-05-08T19:14:22.831;538389870216865358;553459;483354;655175;4043;
2024-05-08T19:14:22.849;538389870235024439;553604;483457;655401;4015;
2024-05-08T19:14:22.867;538389870253183520;553876;483661;655631;3996;
2024-05-08T19:14:22.886;538389870271342601;554056;483898;655840;4017;
2024-05-08T19:14:22.904;538389870289501682;554228;484035;656037;4047;
2024-05-08T19:14:22.922;538389870307660763;554433;484199;656194;4064;
2024-05-08T19:14:22.940;538389870325819844;554621;484305;656339;4003;
2024-05-08T19:14:22.958;538389870343978925;554811;484549;656590;4029;
2024-05-08T19:14:22.976;538389870362138006;555005;484711;656814;4046;
2024-05-08T19:14:22.994;538389870380297087;555186;484900;657068;4030;
2024-05-08T19:14:23.013;538389870398458297;555429;485011;657304;4015;
2024-05-08T19:14:23.031;538389870416619486;555543;485193;657484;4020;
2024-05-08T19:14:23.049;538389870434780675;555767;485372;657631;4034;
2024-05-08T19:14:23.067;538389870452941864;556017;485594;657870;4024;
2024-05-08T19:14:23.085;538389870471103053;556205;485820;658196;4020;
2024-05-08T19:14:23.103;538389870489264242;556405;485974;658356;3928;
2024-05-08T19:14:23.122;538389870507425431;556618;486185;658552;3928;
2024-05-08T19:14:23.140;538389870525586620;556839;486342;658803;3937;
2024-05-08T19:14:23.158;538389870543747809;557119;486547;659052;3985;
2024-05-08T19:14:23.176;538389870561908998;557332;486807;659338;4009;
2024-05-08T19:14:23.194;538389870580070187;557488;486993;659596;3997;
2024-05-08T19:14:23.212;538389870598231376;557698;487204;659817;3979;
2024-05-08T19:14:23.231;538389870616392565;557774;487189;659877;3905;
2024-05-08T19:14:23.249;538389870634553754;557605;487047;659797;3916;
2024-05-08T19:14:23.267;538389870652714943;557384;486814;659553;3934;
2024-05-08T19:14:23.285;538389870670876132;557065;486608;659317;3979;
2024-05-08T19:14:23.303;538389870689037321;556806;486344;658963;4007;
2024-05-08T19:14:23.321;538389870707198510;556658;486151;658711;3921;
2024-05-08T19:14:23.340;538389870725359699;556585;486060;658521;3953;
2024-05-08T19:14:23.358;538389870743520888;556554;485944;658410;3944;
2024-05-08T19:14:23.376;538389870761682077;556602;486019;658391;3952;
2024-05-08T19:14:23.394;538389870779843266;556705;486000;658432;3914;
2024-05-08T19:14:23.412;538389870798004455;556805;486113;658442;3937;
2024-05-08T19:14:23.430;538389870816165644;556860;486187;658499;4013;
2024-05-08T19:14:23.449;538389870834326833;556950;486183;658502;3933;
2024-05-08T19:14:23.467;538389870852488022;557006;486206;658557;3962;
2024-05-08T19:14:23.485;538389870870649211;557011;486239;658595;3951;
2024-05-08T19:14:23.503;538389870888810400;557056;486274;658637;3912;
2024-05-08T19:14:23.521;538389870906971589;557190;486400;658687;3944;
2024-05-08T19:14:23.539;538389870925132778;557210;486434;658718;3947;
2024-05-08T19:14:23.557;538389870943293967;557239;486464;658844;3912;
2024-05-08T19:14:23.576;538389870961455156;557253;486462;658858;3941;
2024-05-08T19:14:23.594;538389870979616345;557415;486477;658962;3899;
2024-05-08T19:14:23.612;538389870997777534;557431;486572;658970;3954;
2024-05-08T19:14:23.630;538389871015938723;557552;486668;659041;3942;
2024-05-08T19:14:23.648;538389871034099912;557568;486811;659168;3966;
2024-05-08T19:14:23.666;538389871052261101;557766;486938;659325;3953;
2024-05-08T19:14:23.685;538389871070422290;557944;487074;659405;3960;
2024-05-08T19:14:23.703;538389871088583479;558133;487206;659634;3967;
2024-05-08T19:14:23.721;538389871106744668;558292;487415;659821;3919;
2024-05-08T19:14:23.739;538389871124905857;558446;487462;660006;4015;
2024-05-08T19:14:23.757;538389871143067046;558655;487670;660202;3955;
2024-05-08T19:14:23.775;538389871161226825;558859;487862;660457;3993;
2024-05-08T19:14:23.794;538389871179386597;559015;488051;660703;4007;
2024-05-08T19:14:23.812;538389871197546369;559281;488189;660917;3933;
2024-05-08T19:14:23.830;538389871215706141;559321;488354;661048;3907;
2024-05-08T19:14:23.848;538389871233865913;559527;488547;661206;3935;
2024-05-08T19:14:23.866;538389871252025685;559744;488715;661511;3987;
2024-05-08T19:14:23.884;538389871270185457;559882;488787;661690;3970;
2024-05-08T19:14:23.903;538389871288345229;560081;489028;661952;4015;
2024-05-08T19:14:23.921;538389871306505001;560301;489158;662147;4037;
2024-05-08T19:14:23.939;538389871324664773;560492;489395;662418;3990;
2024-05-08T19:14:23.957;538389871342824545;560643;489563;662639;3968;
2024-05-08T19:14:23.975;538389871360984317;560839;489671;662844;3986;
2024-05-08T19:14:23.993;538389871379144089;561010;489881;662942;4009;
2024-05-08T19:14:24.011;538389871397303861;561171;490011;663209;3960;
2024-05-08T19:14:24.030;538389871415463633;561397;490218;663413;3977;
2024-05-08T19:14:24.048;538389871433623405;561598;490349;663746;3993;
2024-05-08T19:14:24.066;538389871451783177;561857;490712;664039;4019;
2024-05-08T19:14:24.084;538389871469942949;562008;490890;664249;4052;
2024-05-08T19:14:24.102;538389871488102721;562215;491016;664422;4000;
2024-05-08T19:14:24.120;538389871506262493;562366;491225;664678;3990;
2024-05-08T19:14:24.139;538389871524422265;562314;491197;664686;4047;
2024-05-08T19:14:24.157;538389871542582037;562158;491030;664558;4036;
2024-05-08T19:14:24.175;538389871560741809;561927;490743;664290;4018;
2024-05-08T19:14:24.193;538389871578901581;561627;490474;664009;3996;
2024-05-08T19:14:24.211;538389871597061353;561385;490242;663842;4030;
2024-05-08T19:14:24.229;538389871615221125;561241;490145;663653;3999;
2024-05-08T19:14:24.248;538389871633380897;561220;490081;663503;4009;
2024-05-08T19:14:24.266;538389871651540669;561241;490022;663391;3986;
