Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2024-05-25T23:10:35.766;539872854855681834;-77419;-109565;-87482;-305672;
2024-05-25T23:10:35.784;539872854873836298;-77362;-109600;-87506;-305723;
2024-05-25T23:10:35.802;539872854891990762;-77307;-109554;-87445;-305655;
2024-05-25T23:10:35.820;539872854910145226;-77339;-109600;-87407;-305632;
2024-05-25T23:10:35.839;539872854928299690;-77377;-109540;-87410;-305678;
2024-05-25T23:10:35.857;539872854946454154;-77237;-109503;-87350;-305691;
2024-05-25T23:10:35.875;539872854964608618;-77339;-109606;-87422;-305656;
2024-05-25T23:10:35.893;539872854982763082;-77582;-109864;-87619;-305669;
2024-05-25T23:10:35.911;539872855000916826;-77891;-110049;-87860;-305675;
2024-05-25T23:10:35.929;539872855019070530;-78252;-110346;-88188;-305640;
2024-05-25T23:10:35.948;539872855037224234;-78651;-110644;-88460;-305622;
2024-05-25T23:10:35.966;539872855055377938;-78965;-110867;-88716;-305628;
2024-05-25T23:10:35.984;539872855073531642;-79238;-111142;-88888;-305711;
2024-05-25T23:10:36.002;539872855091685346;-79314;-111302;-88984;-305601;
2024-05-25T23:10:36.020;539872855109839050;-79382;-111308;-88975;-305651;
2024-05-25T23:10:36.038;539872855127992754;-79324;-111267;-88941;-305639;
2024-05-25T23:10:36.056;539872855146146458;-79222;-111194;-88920;-305626;
2024-05-25T23:10:36.075;539872855164300162;-79030;-111055;-88722;-305633;
2024-05-25T23:10:36.093;539872855182453866;-78919;-110969;-88638;-305630;
2024-05-25T23:10:36.111;539872855200607570;-78798;-110910;-88524;-305669;
2024-05-25T23:10:36.129;539872855218761274;-78725;-110834;-88485;-305606;
2024-05-25T23:10:36.147;539872855236914978;-78598;-110787;-88494;-305629;
2024-05-25T23:10:36.165;539872855255068682;-78701;-110865;-88516;-305699;
2024-05-25T23:10:36.184;539872855273222386;-78691;-110879;-88513;-305649;
2024-05-25T23:10:36.202;539872855291376090;-78798;-110930;-88563;-305657;
2024-05-25T23:10:36.220;539872855309529794;-78819;-110986;-88540;-305650;
2024-05-25T23:10:36.238;539872855327683498;-78846;-111030;-88586;-305702;
2024-05-25T23:10:36.256;539872855345837202;-78874;-111076;-88506;-305650;
2024-05-25T23:10:36.274;539872855363990906;-78909;-111091;-88588;-305703;
2024-05-25T23:10:36.292;539872855382144610;-78941;-111016;-88560;-305679;
2024-05-25T23:10:36.311;539872855400298314;-78853;-111084;-88592;-305688;
2024-05-25T23:10:36.329;539872855418452018;-78811;-111022;-88580;-305696;
2024-05-25T23:10:36.347;539872855436605722;-78781;-111035;-88509;-305723;
2024-05-25T23:10:36.365;539872855454759426;-78757;-111053;-88438;-305671;
2024-05-25T23:10:36.383;539872855472913130;-78680;-110950;-88407;-305644;
2024-05-25T23:10:36.401;539872855491066834;-78550;-110847;-88306;-305649;
2024-05-25T23:10:36.420;539872855509220538;-78573;-110875;-88326;-305705;
2024-05-25T23:10:36.438;539872855527374242;-78509;-110804;-88231;-305650;
2024-05-25T23:10:36.456;539872855545527946;-78427;-110795;-88233;-305639;
2024-05-25T23:10:36.474;539872855563681650;-78341;-110795;-88182;-305683;
2024-05-25T23:10:36.492;539872855581835354;-78511;-110937;-88284;-305704;
2024-05-25T23:10:36.510;539872855599989058;-78703;-111094;-88442;-305658;
2024-05-25T23:10:36.528;539872855618142762;-78953;-111326;-88668;-305643;
2024-05-25T23:10:36.547;539872855636296466;-79276;-111569;-88865;-305702;
2024-05-25T23:10:36.565;539872855654450170;-79497;-111798;-89135;-305646;
2024-05-25T23:10:36.583;539872855672603874;-79727;-112076;-89335;-305675;
2024-05-25T23:10:36.601;539872855690757578;-79923;-112211;-89461;-305656;
2024-05-25T23:10:36.619;539872855708911282;-79957;-112230;-89493;-305627;
2024-05-25T23:10:36.637;539872855727064986;-79948;-112245;-89466;-305644;
2024-05-25T23:10:36.656;539872855745218690;-79877;-112189;-89401;-305712;
2024-05-25T23:10:36.674;539872855763373162;-79701;-112094;-89279;-305638;
2024-05-25T23:10:36.692;539872855781527610;-79533;-111953;-89155;-305665;
2024-05-25T23:10:36.710;539872855799682058;-79382;-111832;-89019;-305621;
2024-05-25T23:10:36.728;539872855817836506;-79263;-111719;-88945;-305654;
2024-05-25T23:10:36.746;539872855835990954;-79186;-111724;-88873;-305746;
2024-05-25T23:10:36.764;539872855854145402;-79115;-111674;-88824;-305633;
2024-05-25T23:10:36.783;539872855872299850;-79072;-111651;-88757;-305667;
2024-05-25T23:10:36.801;539872855890454298;-79098;-111663;-88743;-305627;
2024-05-25T23:10:36.819;539872855908608746;-79053;-111700;-88720;-305650;
2024-05-25T23:10:36.837;539872855926763194;-79072;-111691;-88711;-305627;
2024-05-25T23:10:36.855;539872855944917642;-79056;-111728;-88782;-305622;
2024-05-25T23:10:36.873;539872855963072090;-79055;-111723;-88774;-305655;
2024-05-25T23:10:36.892;539872855981226538;-79063;-111734;-88679;-305733;
2024-05-25T23:10:36.910;539872855999380986;-79044;-111671;-88700;-305699;
2024-05-25T23:10:36.928;539872856017535434;-78994;-111749;-88680;-305722;
2024-05-25T23:10:36.946;539872856035689882;-78889;-111628;-88596;-305667;
2024-05-25T23:10:36.964;539872856053844330;-78737;-111554;-88502;-305624;
2024-05-25T23:10:36.982;539872856071998778;-78709;-111544;-88564;-305684;
2024-05-25T23:10:37.000;539872856090153226;-78648;-111517;-88452;-305653;
2024-05-25T23:10:37.019;539872856108307674;-78539;-111486;-88377;-305655;
2024-05-25T23:10:37.037;539872856126462122;-78571;-111531;-88374;-305628;
2024-05-25T23:10:37.055;539872856144616570;-78412;-111405;-88291;-305606;
2024-05-25T23:10:37.073;539872856162771018;-78359;-111417;-88240;-305634;
2024-05-25T23:10:37.091;539872856180925466;-78257;-111316;-88166;-305619;
2024-05-25T23:10:37.109;539872856199079914;-78288;-111319;-88154;-305622;
2024-05-25T23:10:37.128;539872856217234362;-78361;-111395;-88224;-305618;
2024-05-25T23:10:37.146;539872856235388810;-78579;-111553;-88393;-305644;
2024-05-25T23:10:37.164;539872856253543258;-78844;-111838;-88686;-305645;
2024-05-25T23:10:37.182;539872856271697706;-79059;-112007;-88796;-305640;
2024-05-25T23:10:37.200;539872856289852154;-79371;-112198;-88979;-305704;
2024-05-25T23:10:37.218;539872856308006602;-79460;-112352;-89115;-305684;
2024-05-25T23:10:37.236;539872856326161050;-79525;-112397;-89184;-305646;
2024-05-25T23:10:37.255;539872856344315498;-79550;-112433;-89194;-305646;
2024-05-25T23:10:37.273;539872856362469946;-79512;-112423;-89161;-305700;
2024-05-25T23:10:37.291;539872856380624394;-79416;-112344;-89050;-305720;
2024-05-25T23:10:37.309;539872856398778842;-79228;-112201;-88950;-305691;
2024-05-25T23:10:37.327;539872856416933290;-79077;-112098;-88777;-305677;
2024-05-25T23:10:37.345;539872856435087738;-78976;-111930;-88695;-305668;
2024-05-25T23:10:37.364;539872856453242186;-78849;-111917;-88639;-305670;
2024-05-25T23:10:37.382;539872856471396634;-78703;-111793;-88484;-305655;
2024-05-25T23:10:37.400;539872856489551082;-78622;-111814;-88485;-305697;
2024-05-25T23:10:37.418;539872856507705530;-78611;-111786;-88405;-305641;
2024-05-25T23:10:37.436;539872856525859978;-78657;-111833;-88438;-305653;
2024-05-25T23:10:37.454;539872856544015758;-78581;-111813;-88415;-305661;
2024-05-25T23:10:37.472;539872856562171519;-78584;-111819;-88438;-305688;
2024-05-25T23:10:37.491;539872856580327280;-78598;-111816;-88425;-305717;
2024-05-25T23:10:37.509;539872856598483041;-78597;-111844;-88491;-305683;
2024-05-25T23:10:37.527;539872856616638802;-78580;-111752;-88417;-305632;
2024-05-25T23:10:37.545;539872856634794563;-78536;-111747;-88401;-305680;
2024-05-25T23:10:37.563;539872856652950324;-78520;-111725;-88341;-305626;
2024-05-25T23:10:37.581;539872856671106085;-78469;-111698;-88299;-305637;
2024-05-25T23:10:37.600;539872856689261846;-78407;-111619;-88238;-305657;
2024-05-25T23:10:37.618;539872856707417607;-78351;-111549;-88186;-305669;
2024-05-25T23:10:37.636;539872856725573368;-78259;-111526;-88104;-305683;
2024-05-25T23:10:37.654;539872856743729129;-78169;-111462;-88048;-305681;
2024-05-25T23:10:37.672;539872856761884890;-78051;-111373;-88016;-305687;
2024-05-25T23:10:37.690;539872856780040651;-77972;-111332;-87964;-305660;
2024-05-25T23:10:37.709;539872856798196412;-77932;-111373;-87870;-305653;
2024-05-25T23:10:37.727;539872856816352173;-77975;-111387;-87956;-305724;
2024-05-25T23:10:37.745;539872856834507934;-78118;-111516;-88094;-305685;
2024-05-25T23:10:37.763;539872856852663695;-78298;-111664;-88252;-305658;
2024-05-25T23:10:37.781;539872856870819456;-78549;-111834;-88395;-305639;
2024-05-25T23:10:37.799;539872856888975217;-78647;-111881;-88483;-305663;
2024-05-25T23:10:37.817;539872856907130978;-78793;-112064;-88571;-305726;
2024-05-25T23:10:37.836;539872856925286739;-78783;-112076;-88655;-305645;
2024-05-25T23:10:37.854;539872856943442500;-78842;-112064;-88605;-305677;
2024-05-25T23:10:37.872;539872856961598261;-78767;-112024;-88572;-305646;
2024-05-25T23:10:37.890;539872856979754022;-78637;-111990;-88478;-305631;
2024-05-25T23:10:37.908;539872856997909783;-78491;-111831;-88320;-305653;
2024-05-25T23:10:37.926;539872857016065544;-78336;-111696;-88174;-305657;
2024-05-25T23:10:37.945;539872857034221305;-78220;-111560;-88096;-305658;
2024-05-25T23:10:37.963;539872857052377066;-78075;-111517;-87989;-305687;
2024-05-25T23:10:37.981;539872857070532827;-77990;-111418;-87929;-305697;
2024-05-25T23:10:37.999;539872857088688588;-77895;-111369;-87871;-305669;
2024-05-25T23:10:38.017;539872857106844349;-77889;-111382;-87861;-305735;
2024-05-25T23:10:38.035;539872857125000110;-77794;-111370;-87823;-305713;
2024-05-25T23:10:38.053;539872857143155871;-77785;-111355;-87834;-305692;
2024-05-25T23:10:38.072;539872857161311632;-77724;-111304;-87827;-305656;
2024-05-25T23:10:38.090;539872857179467393;-77741;-111323;-87802;-305712;
2024-05-25T23:10:38.108;539872857197623154;-77708;-111243;-87775;-305702;
2024-05-25T23:10:38.126;539872857215778915;-77654;-111195;-87681;-305695;
2024-05-25T23:10:38.144;539872857233934676;-77584;-111189;-87658;-305644;
2024-05-25T23:10:38.162;539872857252090437;-77538;-111156;-87624;-305653;
2024-05-25T23:10:38.181;539872857270246198;-77523;-111116;-87530;-305630;
2024-05-25T23:10:38.199;539872857288401959;-77428;-111000;-87457;-305653;
2024-05-25T23:10:38.217;539872857306557720;-77320;-111007;-87422;-305670;
2024-05-25T23:10:38.235;539872857324712995;-77182;-110901;-87337;-305664;
2024-05-25T23:10:38.253;539872857342868262;-77077;-110781;-87271;-305611;
2024-05-25T23:10:38.271;539872857361023529;-77012;-110732;-87190;-305671;
2024-05-25T23:10:38.290;539872857379178796;-76897;-110661;-87085;-305623;
2024-05-25T23:10:38.308;539872857397334063;-76898;-110607;-87097;-305628;
2024-05-25T23:10:38.326;539872857415489330;-76925;-110712;-87172;-305680;
2024-05-25T23:10:38.344;539872857433644597;-77051;-110798;-87254;-305665;
2024-05-25T23:10:38.362;539872857451799864;-77157;-110859;-87318;-305668;
2024-05-25T23:10:38.380;539872857469955131;-77282;-110975;-87473;-305672;
2024-05-25T23:10:38.398;539872857488110398;-77441;-111031;-87553;-305687;
2024-05-25T23:10:38.417;539872857506265665;-77583;-111248;-87675;-305645;
2024-05-25T23:10:38.435;539872857524420932;-77569;-111193;-87619;-305709;
2024-05-25T23:10:38.453;539872857542576199;-77558;-111260;-87588;-305680;
2024-05-25T23:10:38.471;539872857560731466;-77522;-111101;-87491;-305638;
2024-05-25T23:10:38.489;539872857578886733;-77440;-111050;-87495;-305657;
2024-05-25T23:10:38.507;539872857597042000;-77258;-110926;-87380;-305684;
2024-05-25T23:10:38.526;539872857615197267;-77064;-110743;-87203;-305644;
2024-05-25T23:10:38.544;539872857633352534;-76878;-110626;-87061;-305669;
2024-05-25T23:10:38.562;539872857651507801;-76797;-110575;-87028;-305706;
2024-05-25T23:10:38.580;539872857669663068;-76647;-110470;-86892;-305664;
2024-05-25T23:10:38.598;539872857687818335;-76587;-110395;-86868;-305684;
2024-05-25T23:10:38.616;539872857705973602;-76469;-110349;-86756;-305669;
2024-05-25T23:10:38.634;539872857724128869;-76474;-110302;-86735;-305656;
2024-05-25T23:10:38.653;539872857742284136;-76377;-110254;-86697;-305636;
2024-05-25T23:10:38.671;539872857760439403;-76365;-110268;-86691;-305702;
2024-05-25T23:10:38.689;539872857778594670;-76351;-110224;-86609;-305705;
2024-05-25T23:10:38.707;539872857796749937;-76287;-110265;-86629;-305670;
2024-05-25T23:10:38.725;539872857814905204;-76307;-110172;-86609;-305647;
2024-05-25T23:10:38.743;539872857833060471;-76268;-110180;-86600;-305680;
2024-05-25T23:10:38.762;539872857851215738;-76185;-110094;-86535;-305665;
2024-05-25T23:10:38.780;539872857869371005;-76099;-110001;-86481;-305632;
2024-05-25T23:10:38.798;539872857887526272;-75970;-109916;-86427;-305603;
2024-05-25T23:10:38.816;539872857905681539;-75903;-109870;-86324;-305633;
2024-05-25T23:10:38.834;539872857923836806;-75791;-109780;-86305;-305635;
2024-05-25T23:10:38.852;539872857941992073;-75743;-109719;-86210;-305682;
2024-05-25T23:10:38.870;539872857960147340;-75686;-109651;-86105;-305673;
2024-05-25T23:10:38.889;539872857978302607;-75536;-109555;-85986;-305673;
2024-05-25T23:10:38.907;539872857996457874;-75477;-109521;-85952;-305618;
2024-05-25T23:10:38.925;539872858014613141;-75530;-109540;-85987;-305684;
2024-05-25T23:10:38.943;539872858032768408;-75584;-109596;-86034;-305630;
2024-05-25T23:10:38.961;539872858050923675;-75704;-109720;-86137;-305636;
2024-05-25T23:10:38.979;539872858069078942;-75880;-109876;-86323;-305674;
2024-05-25T23:10:38.998;539872858087234108;-75989;-109953;-86388;-305611;
2024-05-25T23:10:39.016;539872858105389266;-76214;-110172;-86512;-305657;
2024-05-25T23:10:39.034;539872858123544424;-76291;-110177;-86575;-305679;
2024-05-25T23:10:39.052;539872858141699582;-76291;-110179;-86615;-305694;
2024-05-25T23:10:39.070;539872858159854740;-76204;-110104;-86554;-305635;
2024-05-25T23:10:39.088;539872858178009898;-76111;-110084;-86505;-305644;
2024-05-25T23:10:39.106;539872858196165056;-75946;-110058;-86399;-305640;
2024-05-25T23:10:39.125;539872858214320214;-75836;-109906;-86263;-305629;
2024-05-25T23:10:39.143;539872858232475372;-75720;-109727;-86151;-305585;
2024-05-25T23:10:39.161;539872858250630530;-75662;-109652;-86089;-305632;
2024-05-25T23:10:39.179;539872858268785688;-75542;-109600;-86001;-305666;
2024-05-25T23:10:39.197;539872858286940846;-75519;-109533;-85954;-305671;
2024-05-25T23:10:39.215;539872858305096004;-75429;-109433;-85902;-305658;
2024-05-25T23:10:39.234;539872858323251162;-75395;-109483;-85866;-305652;
2024-05-25T23:10:39.252;539872858341406320;-75362;-109491;-85864;-305640;
2024-05-25T23:10:39.270;539872858359561478;-75318;-109403;-85861;-305666;
2024-05-25T23:10:39.288;539872858377716636;-75344;-109458;-85842;-305648;
2024-05-25T23:10:39.306;539872858395871794;-75266;-109343;-85777;-305661;
2024-05-25T23:10:39.324;539872858414026952;-75291;-109394;-85787;-305649;
2024-05-25T23:10:39.343;539872858432182110;-75300;-109360;-85782;-305643;
2024-05-25T23:10:39.361;539872858450337268;-75203;-109288;-85734;-305686;
2024-05-25T23:10:39.379;539872858468492426;-75129;-109246;-85670;-305667;
2024-05-25T23:10:39.397;539872858486647584;-75072;-109246;-85658;-305655;
2024-05-25T23:10:39.415;539872858504802742;-75023;-109129;-85586;-305656;
2024-05-25T23:10:39.433;539872858522957900;-74878;-109117;-85492;-305702;
2024-05-25T23:10:39.451;539872858541113058;-74817;-108996;-85405;-305680;
2024-05-25T23:10:39.470;539872858559268216;-74797;-109003;-85380;-305612;
2024-05-25T23:10:39.488;539872858577423374;-74730;-108904;-85407;-305662;
2024-05-25T23:10:39.506;539872858595578532;-74646;-108909;-85259;-305668;
2024-05-25T23:10:39.524;539872858613733690;-74588;-108865;-85268;-305620;
2024-05-25T23:10:39.542;539872858631888848;-74541;-108824;-85252;-305643;
2024-05-25T23:10:39.560;539872858650044006;-74713;-108881;-85362;-305694;
2024-05-25T23:10:39.579;539872858668199164;-74776;-109033;-85437;-305633;
2024-05-25T23:10:39.597;539872858686354322;-74917;-109126;-85562;-305690;
2024-05-25T23:10:39.615;539872858704509480;-75123;-109314;-85736;-305711;
2024-05-25T23:10:39.633;539872858722664638;-75238;-109400;-85867;-305650;
2024-05-25T23:10:39.651;539872858740819796;-75414;-109528;-85999;-305657;
2024-05-25T23:10:39.669;539872858758974954;-75531;-109625;-85990;-305658;
2024-05-25T23:10:39.687;539872858777130112;-75557;-109521;-86049;-305634;
2024-05-25T23:10:39.706;539872858795285270;-75514;-109522;-85938;-305668;
2024-05-25T23:10:39.724;539872858813440428;-75383;-109413;-85804;-305637;
2024-05-25T23:10:39.742;539872858831595586;-75249;-109329;-85766;-305685;
2024-05-25T23:10:39.760;539872858849750752;-75040;-109203;-85651;-305660;
2024-05-25T23:10:39.778;539872858867905910;-74975;-109160;-85567;-305652;
2024-05-25T23:10:39.796;539872858886061068;-74844;-109047;-85423;-305640;
2024-05-25T23:10:39.815;539872858904216226;-74835;-108959;-85395;-305671;
2024-05-25T23:10:39.833;539872858922371384;-74741;-108896;-85384;-305613;
2024-05-25T23:10:39.851;539872858940526542;-74728;-108855;-85383;-305655;
2024-05-25T23:10:39.869;539872858958681700;-74693;-108856;-85385;-305637;
2024-05-25T23:10:39.887;539872858976836858;-74649;-108870;-85293;-305581;
2024-05-25T23:10:39.905;539872858994992016;-74653;-108840;-85352;-305636;
2024-05-25T23:10:39.923;539872859013147174;-74637;-108900;-85363;-305629;
2024-05-25T23:10:39.942;539872859031302332;-74675;-108879;-85355;-305603;
2024-05-25T23:10:39.960;539872859049457490;-74689;-108865;-85354;-305683;
2024-05-25T23:10:39.978;539872859067612648;-74639;-108822;-85368;-305638;
2024-05-25T23:10:39.996;539872859085767806;-74604;-108837;-85260;-305640;
2024-05-25T23:10:40.014;539872859103922964;-74538;-108785;-85239;-305684;
2024-05-25T23:10:40.032;539872859122078122;-74478;-108702;-85164;-305637;
2024-05-25T23:10:40.051;539872859140233280;-74419;-108641;-85076;-305624;
2024-05-25T23:10:40.069;539872859158388438;-74383;-108658;-85093;-305674;
2024-05-25T23:10:40.087;539872859176543596;-74333;-108609;-85097;-305601;
2024-05-25T23:10:40.105;539872859194698754;-74217;-108607;-85021;-305607;
2024-05-25T23:10:40.123;539872859212853912;-74198;-108544;-84986;-305594;
2024-05-25T23:10:40.141;539872859231009070;-74193;-108506;-84972;-305653;
2024-05-25T23:10:40.159;539872859249164228;-74168;-108507;-84947;-305652;
2024-05-25T23:10:40.178;539872859267319386;-74220;-108595;-85108;-305629;
2024-05-25T23:10:40.196;539872859285474544;-74369;-108665;-85191;-305634;
2024-05-25T23:10:40.214;539872859303629702;-74618;-108844;-85329;-305615;
2024-05-25T23:10:40.232;539872859321784860;-74831;-109089;-85540;-305652;
2024-05-25T23:10:40.250;539872859339940018;-75049;-109183;-85710;-305583;
2024-05-25T23:10:40.268;539872859358095176;-75194;-109339;-85859;-305623;
2024-05-25T23:10:40.287;539872859376250334;-75389;-109429;-85942;-305612;
2024-05-25T23:10:40.305;539872859394405492;-75368;-109453;-85933;-305651;
2024-05-25T23:10:40.323;539872859412560650;-75331;-109405;-85966;-305684;
2024-05-25T23:10:40.341;539872859430715808;-75324;-109396;-85953;-305685;
2024-05-25T23:10:40.359;539872859448870966;-75191;-109256;-85868;-305681;
2024-05-25T23:10:40.377;539872859467026124;-75086;-109172;-85722;-305733;
2024-05-25T23:10:40.396;539872859485181282;-74953;-109120;-85595;-305690;
2024-05-25T23:10:40.414;539872859503336440;-74846;-109032;-85507;-305624;
2024-05-25T23:10:40.432;539872859521491598;-74829;-109018;-85578;-305655;
2024-05-25T23:10:40.450;539872859539646756;-74756;-109021;-85583;-305623;
2024-05-25T23:10:40.468;539872859557801914;-74818;-108999;-85516;-305661;
2024-05-25T23:10:40.486;539872859575957072;-74823;-108957;-85558;-305601;
2024-05-25T23:10:40.504;539872859594112230;-74844;-109038;-85593;-305595;
2024-05-25T23:10:40.523;539872859612267388;-74951;-109100;-85630;-305684;
2024-05-25T23:10:40.541;539872859630421856;-74981;-109067;-85673;-305643;
2024-05-25T23:10:40.559;539872859648576304;-74992;-109097;-85690;-305666;
2024-05-25T23:10:40.577;539872859666730752;-74993;-109080;-85769;-305737;
2024-05-25T23:10:40.595;539872859684885200;-74988;-109077;-85756;-305696;
2024-05-25T23:10:40.613;539872859703039648;-74916;-109074;-85738;-305660;
2024-05-25T23:10:40.632;539872859721194096;-74951;-109070;-85711;-305646;
2024-05-25T23:10:40.650;539872859739348544;-74937;-109042;-85719;-305698;
2024-05-25T23:10:40.668;539872859757502992;-74959;-109070;-85694;-305725;
2024-05-25T23:10:40.686;539872859775657440;-74924;-109043;-85625;-305694;
2024-05-25T23:10:40.704;539872859793811888;-74879;-109018;-85594;-305675;
2024-05-25T23:10:40.722;539872859811966336;-74869;-108971;-85577;-305668;
2024-05-25T23:10:40.740;539872859830120784;-74841;-108999;-85581;-305672;
2024-05-25T23:10:40.759;539872859848275232;-74945;-109008;-85640;-305673;
2024-05-25T23:10:40.777;539872859866429680;-75102;-109114;-85777;-305622;
2024-05-25T23:10:40.795;539872859884584128;-75314;-109319;-85978;-305644;
2024-05-25T23:10:40.813;539872859902738576;-75522;-109510;-86137;-305617;
2024-05-25T23:10:40.831;539872859920893024;-75845;-109750;-86391;-305678;
2024-05-25T23:10:40.849;539872859939047472;-76094;-109925;-86558;-305683;
2024-05-25T23:10:40.868;539872859957201920;-76242;-110103;-86727;-305671;
2024-05-25T23:10:40.886;539872859975356368;-76362;-110125;-86819;-305663;
2024-05-25T23:10:40.904;539872859993510816;-76492;-110125;-86827;-305699;
2024-05-25T23:10:40.922;539872860011665264;-76400;-110129;-86749;-305674;
2024-05-25T23:10:40.940;539872860029819712;-76358;-110107;-86748;-305714;
2024-05-25T23:10:40.958;539872860047974160;-76347;-109958;-86674;-305711;
2024-05-25T23:10:40.976;539872860066128608;-76214;-109892;-86527;-305672;
2024-05-25T23:10:40.995;539872860084283056;-76132;-109903;-86535;-305631;
2024-05-25T23:10:41.013;539872860102437504;-76107;-109808;-86476;-305637;
2024-05-25T23:10:41.031;539872860120591952;-76021;-109766;-86445;-305665;
2024-05-25T23:10:41.049;539872860138746400;-76081;-109802;-86449;-305607;
2024-05-25T23:10:41.067;539872860156900848;-76090;-109796;-86443;-305641;
2024-05-25T23:10:41.085;539872860175055296;-76096;-109859;-86523;-305626;
2024-05-25T23:10:41.104;539872860193209744;-76241;-109886;-86569;-305652;
2024-05-25T23:10:41.122;539872860211364192;-76325;-109957;-86622;-305680;
2024-05-25T23:10:41.140;539872860229518640;-76383;-109978;-86659;-305632;
2024-05-25T23:10:41.158;539872860247673088;-76453;-110010;-86772;-305677;
2024-05-25T23:10:41.176;539872860265827536;-76457;-110013;-86780;-305680;
2024-05-25T23:10:41.194;539872860283981984;-76498;-110054;-86794;-305707;
2024-05-25T23:10:41.212;539872860302136432;-76423;-109970;-86725;-305646;
2024-05-25T23:10:41.231;539872860320290880;-76446;-109971;-86766;-305632;
2024-05-25T23:10:41.249;539872860338445328;-76443;-109975;-86710;-305634;
2024-05-25T23:10:41.267;539872860356599776;-76335;-109943;-86683;-305622;
2024-05-25T23:10:41.285;539872860374754224;-76316;-109913;-86647;-305679;
2024-05-25T23:10:41.303;539872860392908672;-76327;-109865;-86600;-305669;
2024-05-25T23:10:41.321;539872860411062037;-76308;-109862;-86536;-305677;
2024-05-25T23:10:41.340;539872860429215378;-76361;-109909;-86620;-305651;
2024-05-25T23:10:41.358;539872860447368719;-76572;-110064;-86814;-305665;
2024-05-25T23:10:41.376;539872860465522060;-76833;-110263;-87041;-305661;
2024-05-25T23:10:41.394;539872860483675401;-77172;-110453;-87211;-305652;
2024-05-25T23:10:41.412;539872860501828742;-77420;-110724;-87492;-305718;
2024-05-25T23:10:41.430;539872860519982083;-77739;-110904;-87726;-305695;
2024-05-25T23:10:41.448;539872860538135424;-77925;-111035;-87827;-305678;
2024-05-25T23:10:41.467;539872860556288765;-78071;-111127;-87965;-305679;
2024-05-25T23:10:41.485;539872860574442106;-78137;-111171;-87972;-305684;
2024-05-25T23:10:41.503;539872860592595447;-78093;-111064;-87920;-305648;
2024-05-25T23:10:41.521;539872860610748788;-78030;-111126;-87866;-305631;
2024-05-25T23:10:41.539;539872860628902129;-77941;-110960;-87775;-305658;
2024-05-25T23:10:41.557;539872860647055470;-77827;-110823;-87648;-305624;
2024-05-25T23:10:41.576;539872860665208811;-77736;-110797;-87653;-305658;
2024-05-25T23:10:41.594;539872860683362152;-77672;-110794;-87612;-305675;
2024-05-25T23:10:41.612;539872860701515493;-77663;-110717;-87531;-305611;
2024-05-25T23:10:41.630;539872860719668834;-77627;-110694;-87513;-305652;
2024-05-25T23:10:41.648;539872860737822175;-77735;-110685;-87538;-305669;
2024-05-25T23:10:41.666;539872860755975516;-77748;-110772;-87595;-305678;
2024-05-25T23:10:41.684;539872860774128857;-77790;-110868;-87639;-305663;
2024-05-25T23:10:41.703;539872860792282198;-77904;-110870;-87717;-305624;
2024-05-25T23:10:41.721;539872860810435539;-77927;-110926;-87700;-305698;
2024-05-25T23:10:41.739;539872860828588880;-77914;-110947;-87775;-305637;
2024-05-25T23:10:41.757;539872860846742221;-77939;-110954;-87819;-305654;
2024-05-25T23:10:41.775;539872860864895562;-77925;-110980;-87752;-305652;
2024-05-25T23:10:41.793;539872860883048903;-77845;-110828;-87710;-305627;
2024-05-25T23:10:41.812;539872860901202244;-77834;-110784;-87663;-305669;
2024-05-25T23:10:41.830;539872860919355585;-77846;-110776;-87708;-305634;
2024-05-25T23:10:41.848;539872860937508926;-77845;-110762;-87609;-305706;
2024-05-25T23:10:41.866;539872860955662267;-77744;-110735;-87581;-305723;
2024-05-25T23:10:41.884;539872860973815608;-77713;-110675;-87542;-305657;
2024-05-25T23:10:41.902;539872860991968949;-77688;-110699;-87585;-305657;
2024-05-25T23:10:41.920;539872861010122290;-77840;-110761;-87609;-305707;
2024-05-25T23:10:41.939;539872861028275631;-78042;-110987;-87843;-305675;
2024-05-25T23:10:41.957;539872861046428972;-78309;-111188;-88024;-305694;
2024-05-25T23:10:41.975;539872861064582313;-78606;-111449;-88227;-305670;
2024-05-25T23:10:41.993;539872861082735654;-78863;-111665;-88444;-305620;
2024-05-25T23:10:42.011;539872861100888995;-79152;-111870;-88631;-305653;
2024-05-25T23:10:42.029;539872861119042336;-79220;-111955;-88707;-305644;
2024-05-25T23:10:42.048;539872861137195677;-79275;-112010;-88824;-305721;
2024-05-25T23:10:42.066;539872861155349018;-79283;-111970;-88754;-305652;
2024-05-25T23:10:42.084;539872861173504468;-79242;-111939;-88633;-305662;
2024-05-25T23:10:42.102;539872861191659910;-79124;-111831;-88610;-305665;
2024-05-25T23:10:42.120;539872861209815352;-78944;-111681;-88369;-305650;
2024-05-25T23:10:42.138;539872861227970794;-78828;-111646;-88299;-305719;
2024-05-25T23:10:42.156;539872861246126236;-78697;-111532;-88231;-305694;
2024-05-25T23:10:42.175;539872861264281678;-78605;-111484;-88191;-305647;
2024-05-25T23:10:42.193;539872861282437120;-78618;-111485;-88140;-305647;
2024-05-25T23:10:42.211;539872861300592562;-78609;-111473;-88143;-305667;
2024-05-25T23:10:42.229;539872861318748004;-78630;-111475;-88164;-305706;
2024-05-25T23:10:42.247;539872861336903446;-78715;-111492;-88214;-305686;
